-115.09849,35.979168
-114.9301588,36.10277144
-115.1043582,36.04237566
-115.1152,35.942085
-115.0362726,36.06608308
-115.04644,36.041356
-115.10355,35.99830028
-114.9632306,36.01326523
-115.0841386,36.05621346
-115.0757107,36.07100815
-115.0464354,36.06240633
-115.0431438,36.05621004
-115.0623093,36.02528295
-119.9387775,39.2460245
-119.9419877,38.95912923
-115.173269,36.107586
-115.2790812,36.1130422
-115.1742,36.2238
-115.222483,36.10002
-115.1367387,36.01240676
-115.2600516,36.18990359
-115.322985,36.159069
-115.1255,36.1726
-115.2753429,36.21854656
-115.208291,36.23877577
-115.2507031,36.24048215
-115.2436914,36.16039442
-115.24283,36.05497
-115.1110582,36.12975049
-115.2486821,36.26307931
-115.0452327,36.15946385
-115.256667,36.2628
-115.0847123,36.13105526
-115.280295,36.160103
-115.173099,36.09951
-115.1733,36.0991
-115.167854,36.127108
-115.1448926,36.17108413
-115.1449,36.170902
-115.1725486,36.11959078
-115.2871049,36.17583934
-115.1523053,36.10859515
-115.3151629,36.1262468
-115.1548447,36.13218224
-115.173,36.092
-115.1732,36.0917
-115.175499,36.0943
-115.1672204,36.10143051
-115.177999,36.0937
-115.169599,36.101
-115.1725,36.1014
-115.172799,36.101859
-115.1733,36.1048
-115.1727945,36.1018801
-115.1738736,36.14412482
-115.335752,36.158904
-115.20829,36.11572
-115.3347,36.1588
-115.1727945,36.10214307
-115.1696,36.2843
-115.2419296,36.24972296
-115.15442,36.14857
-115.195786,36.03812
-115.2856494,36.15904509
-115.1699531,36.12426263
-115.137394,36.107709
-115.20847,36.246699
-115.3041117,36.19269088
-115.1383703,36.12214527
-115.1526317,36.04227646
-115.25915,36.19606913
-115.1660053,36.11457743
-115.2900293,36.16476827
-115.2700276,36.12940378
-115.2791542,36.05156551
-115.14862,36.096405
-115.211366,36.1591
-115.233544,36.159254
-115.029767,36.195756
-115.270535,36.275514
-115.2075055,35.99820125
-115.2865035,36.1590522
-115.317895,36.15893609
-115.0842206,36.13015367
-115.1182759,36.12983948
-115.2877,36.2894
-115.2751827,36.29884328
-115.1186037,36.02145121
-115.1184671,36.11480624
-115.297775,36.077477
-115.3050816,36.11514775
-115.2243,36.0693
-115.2340339,36.19592156
-115.172371,36.04123827
-115.2423531,36.17935835
-115.242977,36.056274
-115.2431727,36.15175756
-115.1773297,36.17887
-115.2425307,36.07297133
-115.2428176,36.11614837
-115.2825556,36.19973281
-115.2079283,36.14393335
-115.0655605,36.14270756
-115.0918704,36.11521605
-115.1896377,36.12648928
-115.2585816,36.19607183
-115.217,36.2722
-115.049974,36.09983105
-115.29713,36.0997
-115.2091447,36.10075654
-115.1433017,36.16740211
-115.259807,36.1814
-115.2618055,36.21823579
-115.2501259,36.24048513
-115.2065902,36.13009903
-115.11896,36.020638
-115.2010168,36.11534241
-115.1678543,36.12710953
-115.279169,36.113866
-115.2250864,36.11457743
-115.2422985,36.20001968
-115.1553618,36.16646035
-115.1374025,36.12220764
-115.1367447,36.01203238
-115.149804,36.05696819
-115.1539328,36.11410327
-115.15197,36.108494
-115.1586158,36.1156632
-115.1009545,36.08602723
-115.0860291,36.02956009
-115.2654392,36.14378331
-115.1728218,36.16095099
-115.2947407,36.14428533
-115.1369906,36.14254022
-115.3045488,36.19169368
-115.3018987,36.1001145
-115.2057023,36.15867996
-114.5750075,35.15509964
-114.5771473,35.14822177
-114.1044982,36.80314929
-114.0980847,36.80373327
-114.06551,36.8154
-119.779199,38.969259
-115.1693,36.2765
-115.049329,36.236417
-115.1899008,36.19560786
-115.120691,36.1958
-115.159395,36.217728
-115.1549813,36.26009119
-115.116538,36.2399
-115.162153,36.23937181
-115.9922317,36.21370941
-115.322793,35.778609
-115.3872,35.6136
-119.8120912,39.52741805
-119.78608,39.47112
-119.8785069,39.52970073
-119.739739,39.422532
-119.7587747,39.41864729
-119.7602509,39.40246205
-119.8083281,39.47651733
-119.782004,39.556725
-119.82004,39.53004
-119.8550264,39.48400375
-119.791178,39.482844
-119.8627748,39.52608335
-119.8818684,39.5333125
-119.8181154,39.50541459
-119.752182,39.41206
-119.768337,39.4396911
-119.7834454,39.46511989
-119.8103563,39.52031124
-119.757,39.532899
-119.7034814,39.6653311
-119.7057082,39.56450265
-119.752899,39.535904
-119.715403,39.53916597
-119.7337381,39.55373867
-119.7076849,39.56544854
-119.9350346,38.97022146
-119.9388,38.9625
-119.9,39.6234
-114.0478,40.7309
-74.112247,41.111878
-73.78598,42.664497
-73.8512,42.687402
-73.75249877,42.6501498
-73.8296,42.678503
-73.83908863,42.68161825
-73.81700032,42.71212844
-78.73292245,42.97852481
-78.82216541,43.00139715
-78.81755532,42.95798984
-78.7859766,43.00305023
-73.40673,40.668381
-73.848336,41.011468
-73.91073173,40.77619043
-73.91889584,40.75904459
-73.92370429,40.75593685
-73.046789,40.748655
-73.7619106,40.76142259
-73.48260385,40.72590451
-75.905119,42.13586
-78.81079756,42.78854408
-73.82949549,41.15237811
-72.30190265,40.93722209
-77.56470112,43.12659696
-73.90686788,40.8734366
-73.86138109,40.83533529
-73.90841833,40.87386348
-73.83418293,40.93970855
-74.02593,40.62116
-73.985734,40.581005
-73.99596086,40.61330201
-73.97773109,40.68444185
-74.02757781,40.63197575
-74.03278956,40.61924636
-73.9613523,40.57765184
-73.99288475,40.68856931
-73.99128,40.692401
-73.94797195,40.63253583
-73.9909,40.7027
-73.99471148,40.69492002
-73.97730079,40.67204505
-78.761999,42.908802
-78.86968,42.958553
-78.87676013,42.89084431
-78.87706492,42.9225445
-73.61922129,40.74262481
-73.62066287,40.74229015
-73.66997942,41.41507143
-73.72616467,40.62006971
-73.0799326,40.85891047
-73.20325,40.773464
-74.12611012,41.3163607
-73.77271938,41.15854465
-78.74992962,42.90756255
-78.771646,42.908812
-78.75955833,42.91692037
-73.780702,42.861369
-77.171999,42.9714
-77.17405,42.972466
-73.2958319,40.84297305
-78.3884,42.9742
-73.32999205,40.76321259
-78.69718,42.879585
-78.69690316,42.89548246
-73.3704,40.8184
-73.738683,40.755502
-78.696899,43.032288
-78.627779,42.7678
-72.1859539,40.96300087
-73.54858,40.724794
-73.32244957,40.83922418
-76.0578,43.0753
-73.87207957,40.73410059
-73.87187,40.73428
-73.33142597,40.83826028
-77.38457481,43.06451347
-73.42199958,40.75088251
-73.459045,40.730946
-73.4240357,40.72688091
-73.020983,40.828327
-76.01506724,43.02934483
-73.8921,41.5304
-73.8372,40.7816
-73.8719,40.7708
-73.829607,40.758008
-73.85375214,40.72674942
-73.84493006,40.7201847
-73.84699666,40.7170351
-73.68498235,40.69078368
-73.78320184,40.73318118
-73.61476801,40.74318147
-73.63427382,40.72524059
-77.78770623,42.79749064
-73.635499,40.849065
-73.63176605,40.86424788
-73.869599,40.7095
-73.85805251,40.70567349
-73.79054975,42.60118417
-73.73261454,40.77397617
-73.728649,40.787981
-77.70131,43.18704
-77.68517303,43.20830154
-73.62647743,40.8088627
-72.521095,40.87872
-73.8945,42.4145
-73.7960998,41.01239962
-73.872,40.99
-73.2182,40.81388
-77.60665158,43.08728191
-73.699381,40.64037773
-73.52896717,40.77351776
-73.52896941,40.77351619
-73.0701,40.7684
-73.82684492,40.62516301
-73.41237265,40.82227819
-73.42742959,40.87107606
-77.57232,43.19944
-77.55712587,43.20422841
-73.654465,40.600112
-73.18019073,40.80502311
-73.21480528,40.72894939
-76.498402,42.44043
-73.793,40.6547
-79.291233,42.097556
-73.53567509,40.78829123
-73.128743,40.863397
-73.98526479,44.28831603
-73.75935628,40.93224794
-73.77239511,42.75468585
-73.75584556,42.76266351
-73.76033574,42.72782151
-73.51609226,40.72562106
-74.8476,43.0534
-76.22556684,43.13690665
-78.69690003,43.14441644
-73.66717621,40.58863213
-73.6764227,40.65567695
-73.74277263,40.94065342
-73.69962174,40.79768745
-73.98314743,40.76290023
-73.99069479,40.73654595
-74.01327539,40.70466604
-74.00785828,40.71226501
-73.97912445,40.76177666
-72.79864236,40.87062597
-73.47490036,40.6666978
-73.454505,40.666363
-72.9982,40.8205
-72.95715,40.80446
-72.98563,40.82589
-73.4154552,40.79096607
-73.5493046,40.65651875
-72.98796838,40.9416497
-72.98718973,40.94182728
-73.637649,40.739265
-74.14967427,41.31237187
-73.72866565,41.20767405
-73.81545945,40.90244441
-73.72022,41.21507
-73.98703381,40.76108682
-73.984095,40.749102
-73.97472581,40.75828985
-73.69509,40.74265
-73.69080178,40.75435322
-73.68098415,40.73337948
-74.08465142,41.74780951
-73.795397,40.946092
-73.96927429,40.76100327
-73.984649,40.76045
-73.990598,40.740341
-74.01509222,40.71425562
-73.98728,40.729385
-73.977,40.7537
-73.978895,40.756177
-73.97343785,40.75504299
-73.982299,40.770958
-73.97550201,40.7519989
-73.98932192,40.75044538
-73.9786,40.7627
-74.00361068,40.75647302
-73.97588,40.721905
-73.98558581,40.75810202
-73.98558532,40.75809971
-74.0152,40.7097
-73.99614,40.730152
-73.97374226,40.75946806
-73.989447,40.750491
-73.9733666,40.76100485
-73.974299,40.7565
-73.975365,40.75577
-73.99209498,40.74912032
-74.00737411,40.70845219
-73.98222319,40.7575091
-73.9445,40.8075
-73.97908,40.7624005
-73.98748737,40.75223887
-74.00695323,40.70487518
-73.96652413,40.80460803
-73.97834578,40.76387089
-73.97969055,40.76063538
-73.97565924,40.75119299
-73.99622977,40.75334337
-74.01009936,40.70952572
-74.00932594,40.71045252
-73.9972288,40.73680479
-74.00026579,40.7428626
-73.98488682,40.75995275
-73.95464229,40.76977334
-73.98666241,40.73402848
-73.98480283,40.76916459
-73.98354451,40.76222064
-73.98145354,40.73291229
-73.99351189,40.74187546
-73.96441684,40.75639551
-73.9864688,40.74005899
-73.98119989,40.78098448
-73.98365286,40.73815787
-73.99191801,40.7440571
-73.99131525,40.74486396
-73.98360192,40.74399399
-73.99223797,40.7488308
-73.9767252,40.74356577
-73.9787283,40.75363508
-73.98505305,40.74772697
-73.9869293,40.74506681
-73.99309058,40.75273026
-74.00746973,40.71153038
-73.98909652,40.7479387
-73.99116132,40.75532702
-73.978832,40.753453
-73.9819617,40.74914185
-73.99880109,40.75366797
-73.99012723,40.75172044
-73.98239774,40.74845665
-73.97897418,40.7505171
-73.98085069,40.74201519
-73.97497862,40.75010205
-73.98631,40.75541
-73.98842034,40.75659255
-73.99703589,40.76029992
-73.98920464,40.75809971
-73.97392109,40.75154913
-73.97681155,40.75034097
-74.000894,40.736947
-73.97989491,40.75204953
-73.98561313,40.7578254
-73.978342,40.762372
-73.98259677,40.75694103
-73.976355,40.752405
-73.99030004,40.76159843
-73.99240917,40.75874065
-74.00965938,40.70650148
-73.97484875,40.75309549
-73.97208717,40.75396551
-73.98351468,40.76072373
-73.97229692,40.75660289
-73.98865769,40.75368149
-73.97500822,40.75602131
-73.98120929,40.76182387
-73.98730701,40.76193376
-73.98523078,40.76357781
-73.98246441,40.76409893
-73.97371886,40.75464626
-74.01136074,40.70519503
-73.96855214,40.75491676
-73.9787661,40.75646764
-73.9714267,40.75782469
-73.97835,40.76441
-73.98232098,40.76763014
-73.97963997,40.75530899
-73.9701,40.759601
-73.96996602,40.76128733
-73.98356342,40.76698213
-73.96160412,40.76023679
-74.00001207,40.73289725
-73.99760694,40.72250308
-73.95680191,40.77099087
-73.949819,40.77222
-73.98228554,40.76921419
-73.9550412,40.77743146
-73.97215027,40.78646447
-73.98216602,40.77728631
-73.978433,40.777624
-74.00155268,40.74114075
-73.97695456,40.77991109
-73.95126859,40.7825901
-73.97441845,40.78335323
-73.973026,40.792514
-73.95005534,40.77603259
-73.95603158,40.78052553
-73.9952709,40.73178407
-73.94748978,40.77942852
-73.95426939,40.78722936
-73.97288,40.793584
-73.98989566,40.71911872
-73.97070965,40.79597884
-74.01423845,40.7026887
-73.99240917,40.73004702
-74.00035006,40.72114448
-73.96841,40.761885
-74.01091967,40.70852878
-74.00568514,40.71480028
-73.99516747,40.72733155
-73.979155,40.78483621
-73.9999076,40.71802187
-73.96453318,40.80694513
-73.981441,40.774048
-74.0087412,40.71528238
-73.97789501,40.7520778
-73.97171,40.7511
-73.99069479,40.72976357
-74.00343736,40.71575548
-74.00152055,40.73736818
-73.956099,40.778801
-73.95955596,40.77416663
-74.00944536,40.70865492
-74.0114,40.7026
-74.007299,40.705976
-74.009393,40.704653
-73.97903566,40.75851183
-73.992,40.7497
-73.97904215,40.75850999
-73.95546,40.75704
-73.95418346,40.77459399
-74.00266811,40.73331527
-73.965868,40.762548
-73.97440479,40.76240846
-74.00564065,40.72627254
-73.977699,40.7636
-73.96354962,40.76583231
-73.9384634,40.85095934
-73.99001956,40.73489381
-73.98449981,40.76075214
-73.98632347,40.76207719
-73.998498,40.745303
-73.98082516,40.76443702
-74.0617,41.503902
-79.05929,43.08634
-73.88246698,42.82011264
-73.3310761,40.89900883
-73.91848083,41.09102517
-73.117068,40.753829
-73.63979546,40.62379516
-73.861132,41.144017
-74.1258,42.855
-77.47712537,43.12965256
-77.50849493,43.08840889
-73.50310807,40.78318589
-74.0763,41.6175
-73.482584,44.697138
-73.68118477,41.00269793
-73.06850997,40.94583319
-73.68839419,40.83055085
-73.916874,41.627045
-73.929826,41.66238
-73.88033259,41.69902205
-73.92941459,41.71596351
-73.91599984,41.62919361
-73.66491526,43.32628389
-73.6786576,43.3295453
-73.674221,43.329078
-73.697799,42.6461
-72.66214786,40.91696881
-77.637999,43.0848
-77.54722893,43.11062749
-77.58949703,43.14420734
-77.617966,43.123156
-73.64514329,40.65684737
-73.64996153,40.77879713
-73.6435,40.7936
-74.0152,42.018
-73.68479541,40.98344929
-73.78539953,43.08156682
-73.08156407,40.73646676
-73.807999,40.989899
-73.82242369,40.99029885
-73.80694984,40.96994228
-73.94373724,42.81411191
-73.05771305,40.86241903
-73.107439,40.940837
-73.855832,42.637348
-74.1858,41.1547
-73.19114485,40.85439523
-73.6961,41.3358
-72.3990763,40.89645775
-74.16939,40.579457
-74.226227,40.529107
-74.114779,40.56542
-74.105699,40.6306
-74.147268,40.624956
-74.1108,40.5695
-74.16844363,40.58547582
-74.169085,40.581435
-74.13248269,40.61250971
-73.11861606,40.87766555
-73.91844,40.743412
-73.50180351,40.81012416
-76.172041,43.06924
-76.15537298,43.047619
-76.13506785,43.04168617
-73.827999,40.9502
-73.589964,40.719399
-75.999046,42.096616
-75.951029,42.092733
-77.4234,42.9922
-77.4173119,42.99969498
-73.910936,41.596042
-77.45254202,43.20980526
-73.956142,41.099391
-73.96037558,41.09935535
-73.953094,41.094448
-73.590775,40.747166
-73.59873072,40.74117681
-73.6190356,40.75662544
-73.59638204,40.74636052
-73.55330923,40.75590409
-75.4264,43.1063
-73.75824296,41.03255951
-73.76685583,41.03252195
-73.82944,40.781837
-78.697187,42.992296
-78.75052254,42.96196986
-73.46717854,40.81609581
-73.91040039,40.75276184
-73.82961844,40.9809506
-73.78067973,41.2734373
-81.59751062,41.12218867
-81.519966,41.07925
-81.46549672,41.11745877
-81.51128,41.07544
-81.492366,40.991767
-81.5879825,41.11773197
-81.63538072,41.13580069
-82.2284,41.3921
-83.072291,40.056053
-82.26315,40.85754
-82.06832922,39.33685235
-81.3605,41.3191
-81.3461476,41.31864251
-80.76792,41.12119
-81.49669703,41.50125734
-81.51774084,41.46457922
-84.05192544,39.72615606
-84.05359202,39.7670933
-84.08902019,39.77320582
-82.93308015,39.95704836
-84.37681076,39.2333146
-83.63753103,41.37457099
-83.65056303,41.38938567
-83.625823,41.3745
-81.62680463,41.32126624
-81.68475262,41.29295023
-81.73424759,41.42593781
-81.80665784,41.23830189
-82.828146,39.855454
-81.43142378,40.85631869
-84.18782,39.744137
-84.160604,39.610335
-81.39184452,41.43107105
-82.97658,39.354984
-84.51723207,39.30119535
-84.26515,39.35221
-84.34808244,39.07282798
-84.51792875,39.22019272
-84.3605,39.142
-84.378716,39.199589
-84.32727768,39.27261101
-84.43106,39.14536
-84.5010172,39.13669025
-84.59819,39.19063
-84.66095974,39.19444974
-84.4246352,39.16207806
-84.46666818,39.29033877
-84.51067509,39.13051576
-84.37823047,39.19963807
-84.51264596,39.0999417
-84.509287,39.100287
-84.43657546,39.1156581
-84.37608621,39.27020337
-84.26594092,39.09668971
-84.32717523,39.2727886
-84.42277082,39.14132856
-84.430222,39.145775
-84.2883,39.2558
-84.37713849,39.14534881
-84.519388,39.127966
-84.44355482,39.14499917
-84.39632406,39.10599538
-84.35450851,39.22732305
-84.51164498,39.10251198
-81.7579,41.4373
-81.61003,41.50499
-81.620659,41.503363
-81.693599,41.500764
-81.56897309,41.51591717
-81.83607547,41.40774522
-81.76626097,41.48704836
-81.59429302,41.50104113
-81.692759,41.499811
-81.6923651,41.49944519
-81.605934,41.50822
-81.69817727,41.49939959
-82.9547,41.3543
-82.954615,41.366751
-82.9911,40.144502
-82.91187124,40.05222929
-82.99188008,40.08800924
-83.09323325,40.06494369
-83.01265751,40.01957416
-83.00078,39.948793
-83.04404906,39.99382435
-82.895094,40.056675
-83.02433714,40.06592724
-82.982408,40.141063
-82.982179,40.141063
-82.890095,39.9985
-83.03515283,39.98833164
-82.83107,39.92778
-83.0096154,40.11858315
-83.0465011,40.00672316
-82.989415,40.143485
-83.025872,39.99161
-82.91856799,40.05483615
-82.9652,40.1435
-82.99533919,39.94899813
-83.04606494,39.98885315
-82.99823628,39.96253749
-83.00386949,39.9692703
-83.01119585,40.01390852
-82.91467074,40.0497768
-82.864207,40.055326
